train_loss_step,train_mcc_step,train_acc_step,train_precision_step,train_recall_step,epoch,step,val_loss_step,val_mcc_step,val_acc_step,val_precision_step,val_recall_step,val_loss_epoch,val_mcc_epoch,val_acc_epoch,val_precision_epoch,val_recall_epoch,train_loss_epoch,train_mcc_epoch,train_acc_epoch,train_precision_epoch,train_recall_epoch
,,,,,,1797,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1798,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1799,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1800,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1801,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1802,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1803,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1804,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1805,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1806,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1807,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1808,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1809,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1810,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1811,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1812,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1813,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1814,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1815,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1816,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1817,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1818,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1819,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1820,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1821,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1822,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1823,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1824,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1825,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1826,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1827,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1828,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1829,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1830,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1831,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1832,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1833,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1834,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1835,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1836,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1837,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1838,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1839,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1840,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1841,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1842,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1843,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1844,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1845,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1846,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1847,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1848,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1849,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1850,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1851,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1852,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1853,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1854,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1855,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1856,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1857,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1858,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1859,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1860,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1861,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,1862,35.71428680419922,0.0,0.6428571343421936,0.6428571343421936,1.0,,,,,,,,,,
,,,,,22,2851,,,,,,27.279752731323242,0.0,0.7272024750709534,0.7272024750709534,1.0,,,,,
,,,,,22,2851,,,,,,,,,,,26.238624572753906,0.0,0.7376137375831604,0.7376137375831604,1.0
31.25,0.0,0.6875,0.6875,1.0,23,2899,,,,,,,,,,,,,,,
25.0,0.0,0.75,0.75,1.0,23,2949,,,,,,,,,,,,,,,
,,,,,,1863,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1864,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1865,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1866,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1867,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1868,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1869,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1870,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1871,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1872,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1873,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1874,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1875,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1876,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1877,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1878,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1879,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1880,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1881,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1882,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1883,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1884,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1885,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1886,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1887,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1888,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1889,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1890,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1891,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1892,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1893,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1894,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1895,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1896,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1897,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1898,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1899,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1900,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1901,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1902,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1903,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1904,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1905,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1906,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1907,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1908,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1909,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1910,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1911,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1912,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1913,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1914,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1915,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1916,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1917,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1918,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1919,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1920,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1921,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1922,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1923,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1924,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1925,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1926,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1927,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1928,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1929,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1930,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1931,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1932,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1933,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1934,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1935,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1936,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1937,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1938,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1939,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1940,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1941,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1942,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,1943,35.71428680419922,0.0,0.6428571343421936,0.6428571343421936,1.0,,,,,,,,,,
,,,,,23,2975,,,,,,27.279752731323242,0.0,0.7272024750709534,0.7272024750709534,1.0,,,,,
,,,,,23,2975,,,,,,,,,,,26.238624572753906,0.0,0.7376137375831604,0.7376137375831604,1.0
31.25,0.0,0.6875,0.6875,1.0,24,2999,,,,,,,,,,,,,,,
37.5,0.0,0.625,0.625,1.0,24,3049,,,,,,,,,,,,,,,
0.0,0.0,1.0,1.0,1.0,24,3099,,,,,,,,,,,,,,,
,,,,,,1944,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1945,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1946,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1947,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1948,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1949,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1950,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1951,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1952,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1953,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1954,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1955,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1956,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1957,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1958,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1959,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1960,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1961,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1962,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1963,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1964,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1965,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1966,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1967,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1968,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1969,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1970,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1971,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1972,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1973,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1974,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1975,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,1976,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1977,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1978,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1979,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1980,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1981,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1982,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1983,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1984,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1985,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1986,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1987,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1988,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1989,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1990,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1991,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,1992,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,1993,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1994,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1995,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1996,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,1997,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,1998,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,1999,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2000,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2001,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,2002,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2003,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,2004,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2005,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,2006,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,2007,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2008,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2009,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2010,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,2011,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,2012,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2013,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2014,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,2015,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2016,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,2017,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2018,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,2019,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,2020,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2021,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2022,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2023,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,2024,35.71428680419922,0.0,0.6428571343421936,0.6428571343421936,1.0,,,,,,,,,,
,,,,,24,3099,,,,,,27.279752731323242,0.0,0.7272024750709534,0.7272024750709534,1.0,,,,,
,,,,,24,3099,,,,,,,,,,,26.238624572753906,0.0,0.7376137375831604,0.7376137375831604,1.0
18.75,0.0,0.8125,0.8125,1.0,25,3149,,,,,,,,,,,,,,,
31.25,0.0,0.6875,0.6875,1.0,25,3199,,,,,,,,,,,,,,,
,,,,,,2025,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,2026,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,2027,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2028,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,2029,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,2030,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2031,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2032,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2033,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2034,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2035,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2036,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2037,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2038,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2039,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2040,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2041,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2042,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2043,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2044,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2045,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2046,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2047,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2048,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2049,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,2050,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,2051,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,2052,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2053,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2054,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2055,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2056,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2057,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,2058,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2059,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,2060,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,2061,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2062,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2063,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2064,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2065,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,2066,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,2067,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2068,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2069,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,2070,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2071,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,2072,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,2073,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,2074,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,2075,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2076,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2077,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2078,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2079,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,2080,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2081,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2082,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,2083,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2084,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,2085,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2086,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,2087,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,2088,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2089,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2090,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2091,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,2092,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,2093,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2094,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2095,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,2096,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2097,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,2098,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2099,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,2100,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,2101,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2102,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2103,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2104,43.75,0.0,0.5625,0.5625,1.0,,,,,,,,,,
,,,,,,2105,35.71428680419922,0.0,0.6428571343421936,0.6428571343421936,1.0,,,,,,,,,,
,,,,,25,3223,,,,,,27.279752731323242,0.0,0.7272024750709534,0.7272024750709534,1.0,,,,,
,,,,,25,3223,,,,,,,,,,,26.238624572753906,0.0,0.7376137375831604,0.7376137375831604,1.0
37.5,0.0,0.625,0.625,1.0,26,3249,,,,,,,,,,,,,,,
12.5,0.0,0.875,0.875,1.0,26,3299,,,,,,,,,,,,,,,
,,,,,,2106,25.0,0.0,0.75,0.75,1.0,,,,,,,,,,
,,,,,,2107,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,2108,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2109,6.25,0.0,0.9375,0.9375,1.0,,,,,,,,,,
,,,,,,2110,12.5,0.0,0.875,0.875,1.0,,,,,,,,,,
,,,,,,2111,31.25,0.0,0.6875,0.6875,1.0,,,,,,,,,,
,,,,,,2112,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2113,18.75,0.0,0.8125,0.8125,1.0,,,,,,,,,,
,,,,,,2114,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2115,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2116,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2117,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2118,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2119,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
,,,,,,2120,50.0,0.0,0.5,0.5,1.0,,,,,,,,,,
